5.659,0.0535569
5.66,0.0535575
5.661,0.0535588
5.662,0.0535593
5.663,0.0535607
5.664,0.0535613
5.665,0.0535633
5.666,0.0535639
5.667,0.0535652
5.668,0.0535657
5.669,0.0535669
5.67,0.0535675
5.671,0.0535688
5.672,0.0535694
5.673,0.0535713
5.674,0.053572
5.675,0.0535732
5.676,0.0535738
5.677,0.0535751
5.678,0.0535758
5.679,0.0535776
5.68,0.0535783
5.681,0.0535795
5.682,0.05358
5.683,0.0535813
5.684,0.0535819
5.685,0.0535832
5.686,0.0535838
5.687,0.0535853
5.688,0.0535859
5.689,0.0535874
5.69,0.0535881
5.691,0.0535891
5.692,0.0535897
5.693,0.0535909
5.694,0.0535915
5.695,0.0535932
5.696,0.0535939
5.697,0.0535948
5.698,0.0535955
5.699,0.0535965
5.7,0.0535972
5.701,0.0535983
5.702,0.0535989
5.703,0.0536005
5.704,0.0536012
5.705,0.0536022
5.706,0.0536029
5.707,0.0536039
5.708,0.0536047
5.709,0.0536062
5.71,0.0536069
5.711,0.0536078
5.712,0.0536086
5.713,0.0536094
5.714,0.0536102
5.715,0.0536112
5.716,0.053612
5.717,0.0536134
5.718,0.0536142
5.719,0.053615
5.72,0.0536159
5.721,0.0536168
5.722,0.0536176
5.723,0.053619
5.724,0.0536198
5.725,0.0536205
5.726,0.0536214
5.727,0.0536222
5.728,0.0536231
5.729,0.053624
5.73,0.0536248
5.731,0.0536261
5.732,0.0536269
5.733,0.0536276
5.734,0.0536286
5.735,0.0536294
5.736,0.0536303
5.737,0.0536315
5.738,0.0536324
5.739,0.053633
5.74,0.053634
5.741,0.0536347
5.742,0.0536357
5.743,0.0536364
5.744,0.0536373
5.745,0.0536385
5.746,0.0536394
5.747,0.05364
5.748,0.053641
5.749,0.0536417
5.75,0.0536426
5.751,0.0536437
5.752,0.0536447
5.753,0.0536452
5.754,0.0536463
5.755,0.0536468
5.756,0.0536479
5.757,0.0536486
5.758,0.0536495
5.759,0.0536505
5.76,0.0536515
5.761,0.053652
5.762,0.0536531
5.763,0.0536537
5.764,0.0536547
5.765,0.0536556
5.766,0.0536566
5.767,0.053657
5.768,0.0536582
5.769,0.0536586
5.77,0.0536598
5.771,0.0536604
5.772,0.0536614
5.773,0.0536623
5.774,0.0536633
5.775,0.0536636
5.776,0.0536648
5.777,0.0536653
5.778,0.0536664
5.779,0.053667
5.78,0.0536679
5.781,0.0536686
5.782,0.0536695
5.783,0.0536697
5.784,0.0536708
5.785,0.0536711
5.786,0.0536721
5.787,0.0536726
5.788,0.0536736
5.789,0.0536737
5.79,0.0536748
5.791,0.0536751
5.792,0.0536762
5.793,0.0536765
5.794,0.0536775
5.795,0.0536779
5.796,0.0536789
5.797,0.053679
5.798,0.0536802
5.799,0.0536804
5.8,0.0536815
5.801,0.0536817
5.802,0.0536828
5.803,0.0536831
5.804,0.0536841
5.805,0.0536841
5.806,0.0536854
5.807,0.0536855
5.808,0.0536866
5.809,0.0536868
5.81,0.0536879
5.811,0.0536882
5.812,0.0536892
5.813,0.0536891
5.814,0.0536904
5.815,0.0536904
5.816,0.0536916
5.817,0.0536917
5.818,0.0536928
5.819,0.053693
5.82,0.053694
5.821,0.0536938
5.822,0.0536952
5.823,0.0536951
5.824,0.0536964
5.825,0.0536965
5.826,0.0536976
5.827,0.0536975
5.828,0.0536989
5.829,0.0536989
5.83,0.0537
5.831,0.0537002
5.832,0.0537012
5.833,0.053701
5.834,0.0537024
5.835,0.0537023
5.836,0.0537036
5.837,0.0537036
5.838,0.0537047
5.839,0.0537045
5.84,0.0537059
5.841,0.0537058
5.842,0.0537071
5.843,0.053707
5.844,0.0537082
5.845,0.053708
5.846,0.0537093
5.847,0.0537092
5.848,0.0537103
5.849,0.0537103
5.85,0.0537114
5.851,0.0537111
5.852,0.0537124
5.853,0.0537121
5.854,0.0537135
5.855,0.0537133
5.856,0.0537145
5.857,0.0537144
5.858,0.0537155
5.859,0.0537152
5.86,0.0537165
5.861,0.0537163
5.862,0.0537175
5.863,0.0537173
5.864,0.0537184
5.865,0.0537181
5.866,0.0537194
5.867,0.0537191
5.868,0.0537203
5.869,0.0537199
5.87,0.0537806
5.871,0.0537153
5.872,0.0537672
5.873,0.0537193
5.874,0.053735
5.875,0.0536592
5.876,0.0536837
5.877,0.0536221
5.878,0.0536629
5.879,0.0536049
5.88,0.0536492
5.881,0.0536006
5.882,0.0536531
5.883,0.0536458
5.884,0.0536641
5.885,0.0536147
5.886,0.0536667
5.887,0.0536289
5.888,0.0536905
5.889,0.0536559
5.89,0.0537206
5.891,0.0536934
5.892,0.053781
5.893,0.0538029
5.894,0.0538499
5.895,0.053828
5.896,0.0538282
5.897,0.0538544
5.898,0.0539302
5.899,0.0539345
5.9,0.0540526
5.901,0.0540733
5.902,0.0540837
5.903,0.0540916
5.904,0.0540969
5.905,0.0541048
5.906,0.0541101
5.907,0.054118
5.908,0.0541233
5.909,0.0541313
5.91,0.0541365
5.911,0.0541445
5.912,0.0541496
5.913,0.0541576
5.914,0.0541628
5.915,0.0541708
5.916,0.054296
5.917,0.0542986
5.918,0.0544102
5.919,0.0544771
5.92,0.0546078
5.921,0.0546179
5.922,0.0547221
5.923,0.0547216
5.924,0.0548239
5.925,0.054885
5.926,0.0550046
5.927,0.0550038
5.928,0.0550046
5.929,0.0550039
5.93,0.0550046
5.931,0.0550039
5.932,0.0550044
5.933,0.0550037
5.934,0.0550044
5.935,0.0550037
5.936,0.0550043
5.937,0.0550036
5.938,0.0550041
5.939,0.0550034
5.94,0.0550732
5.941,0.0550509
5.942,0.0551428
5.943,0.055143
5.944,0.0552401
5.945,0.0552471
5.946,0.055351
5.947,0.0553637
5.948,0.0554726
5.949,0.0554913
5.95,0.0555805
5.951,0.0555789
5.952,0.0555765
5.953,0.0555806
5.954,0.0555777
5.955,0.0555825
5.956,0.0555813
5.957,0.05559
5.958,0.0555896
5.959,0.0555953
5.96,0.0555914
5.961,0.0555958
5.962,0.0555942
5.963,0.0556038
5.964,0.0556032
5.965,0.0556089
5.966,0.0556028
5.967,0.055608
5.968,0.0556017
5.969,0.0556125
5.97,0.0556127
5.971,0.0556212
5.972,0.0556153
5.973,0.0556236
5.974,0.0556193
5.975,0.0556312
5.976,0.0557383
5.977,0.0557488
5.978,0.0558053
5.979,0.0557946
5.98,0.0558837
5.981,0.0558932
5.982,0.0559873
5.983,0.0560904
5.984,0.0562009
5.985,0.0562151
5.986,0.0562982
5.987,0.0564156
5.988,0.056637
5.989,0.0567522
5.99,0.0569451
5.991,0.0570397
5.992,0.057236
5.993,0.0573362
5.994,0.0575291
5.995,0.0575551
5.996,0.0575546
5.997,0.0575531
5.998,0.0575527
5.999,0.0575513
6,0.057551
6.001,0.0575497
6.002,0.057657
6.003,0.05765
6.004,0.0576499
6.005,0.0576107
6.006,0.0576476
6.007,0.0576192
6.008,0.0576732
6.009,0.0577958
6.01,0.0580235
6.011,0.0581587
6.012,0.0583928
6.013,0.0585257
6.014,0.0587574
6.015,0.0588888
6.016,0.0591228
6.017,0.0592655
6.018,0.0594995
6.019,0.0596241
6.02,0.0598398
6.021,0.0598755
6.022,0.0600006
6.023,0.0600375
6.024,0.06017
6.025,0.060201
6.026,0.0603264
6.027,0.0603596
6.028,0.0604971
6.029,0.0605709
6.03,0.0607415
6.031,0.0608168
6.032,0.0609565
6.033,0.0610042
6.034,0.0610048
6.035,0.0610042
6.036,0.0610043
6.037,0.0610036
6.038,0.0610044
6.039,0.0610037
6.04,0.0610043
6.041,0.0610038
6.042,0.0610039
6.043,0.0610033
6.044,0.061004
6.045,0.0610034
6.046,0.061004
6.047,0.0610035
6.048,0.0610036
6.049,0.061003
6.05,0.0610031
6.051,0.0610026
6.052,0.0610032
6.053,0.0610026
6.054,0.0610032
6.055,0.0610028
6.056,0.0610029
6.057,0.0610024
6.058,0.0610025
6.059,0.061002
6.06,0.0610026
6.061,0.061002
6.062,0.0610025
6.063,0.0610022
6.064,0.0610022
6.065,0.0610018
6.066,0.0610019
6.067,0.0610015
6.068,0.061002
6.069,0.0610015
6.07,0.061002
6.071,0.0610017
6.072,0.0610017
6.073,0.0610014
6.074,0.0610014
6.075,0.0610011
6.076,0.0610015
6.077,0.0610011
6.078,0.0610015
6.079,0.0610013
6.08,0.0610013
6.081,0.061001
6.082,0.061001
6.083,0.0610007
6.084,0.0610012
6.085,0.0610008
6.086,0.0610011
6.087,0.061001
6.088,0.061001
6.089,0.0610008
6.09,0.0610011
6.091,0.0610008
6.092,0.0610011
6.093,0.061001
6.094,0.061001
6.095,0.0610008
6.096,0.0610008
6.097,0.0610006
6.098,0.0610009
6.099,0.0610006
6.1,0.0610009
6.101,0.0610009
6.102,0.0610008
6.103,0.0610007
6.104,0.0610007
6.105,0.0610006
6.106,0.0610008
6.107,0.0610006
6.108,0.0610008
6.109,0.0610009
6.11,0.0610007
6.111,0.0610008
6.112,0.0610007
6.113,0.0610007
6.114,0.0610006
6.115,0.0610004
6.116,0.0610006
6.117,0.0610007
6.118,0.0610006
6.119,0.0610007
6.12,0.0610006
6.121,0.0610005
6.122,0.0610006
6.123,0.0610008
6.124,0.0610007
6.125,0.0610007
6.126,0.0610003
6.127,0.0610004
6.128,0.0610002
6.129,0.061
6.13,0.0609998
6.131,0.0609999
6.132,0.0609995
6.133,0.0609996
6.134,0.0609994
6.135,0.0609992
6.136,0.0609989
6.137,0.0609991
6.138,0.0609987
6.139,0.0609988
6.14,0.0609986
6.141,0.0609984
6.142,0.0609981
6.143,0.0609984
6.144,0.060998
6.145,0.0609982
6.146,0.0609979
6.147,0.0609977
6.148,0.0609975
6.149,0.0609978
6.15,0.0609974
6.151,0.0609976
6.152,0.0609972
6.153,0.0609974
6.154,0.0609971
6.155,0.0609969
6.156,0.0609966
6.157,0.060997
6.158,0.0609966
6.159,0.0609969
6.16,0.0609965
6.161,0.0609967
6.162,0.0609963
6.163,0.0609962
6.164,0.0609958
6.165,0.0609963
6.166,0.0609959
6.167,0.0609962
6.168,0.0609958
6.169,0.0609957
6.17,0.0609953
6.171,0.0609958
6.172,0.0609954
6.173,0.0609958
6.174,0.0609954
6.175,0.0609957
6.176,0.0609953
6.177,0.0609952
6.178,0.0609948
6.179,0.0609953
6.18,0.0609949
6.181,0.0609954
6.182,0.0609949
6.183,0.0609949
6.184,0.0609943
6.185,0.0609949
6.186,0.0609944
6.187,0.0609951
6.188,0.0609946
6.189,0.0609952
6.19,0.0609947
6.191,0.0609947
6.192,0.060994
6.193,0.0609947
6.194,0.0609942
6.195,0.0609948
6.196,0.0609942
6.197,0.0609942
6.198,0.0609935
6.199,0.0609943
6.2,0.0609938
6.201,0.0609944
6.202,0.0609938
6.203,0.0609938
6.204,0.0609931
6.205,0.0609939
6.206,0.0609934
6.207,0.0609941
6.208,0.0609934
6.209,0.0609935
6.21,0.0609927
6.211,0.0609936
6.212,0.060993
6.213,0.0609939
6.214,0.0609935
6.215,0.0609943
6.216,0.0609936
6.217,0.0609937
6.218,0.0609929
6.219,0.0609938
6.22,0.0609933
6.221,0.0609941
6.222,0.0609933
6.223,0.0609934
6.224,0.0609926
6.225,0.0609935
6.226,0.060993
6.227,0.0609938
6.228,0.060993
6.229,0.0609931
6.23,0.0609922
6.231,0.0609932
6.232,0.0609927
6.233,0.0609936
6.234,0.0609927
6.235,0.0609928
6.236,0.0609919
6.237,0.060993
6.238,0.0609924
6.239,0.0609935
6.24,0.060993
6.241,0.060994
6.242,0.0609931
6.243,0.0609933
6.244,0.0609924
6.245,0.0609934
6.246,0.0609929
6.247,0.0609939
6.248,0.0609929
6.249,0.0609931
6.25,0.0609921
6.251,0.0609932
6.252,0.0609927
6.253,0.0609937
6.254,0.0609927
6.255,0.0609929
6.256,0.0609919
6.257,0.060993
6.258,0.0609925
6.259,0.0609935
6.26,0.0609925
6.261,0.0609927
6.262,0.0609917
6.263,0.0609929
6.264,0.0609923
6.265,0.0609935
6.266,0.060993
6.267,0.0609942
6.268,0.0609932
6.269,0.0609934
6.27,0.0609923
6.271,0.0609936
6.272,0.060993
6.273,0.0609941
6.274,0.0609931
6.275,0.0609933
6.276,0.0609922
6.277,0.0609934
6.278,0.0609928
6.279,0.060994
6.28,0.0609929
6.281,0.0609932
6.282,0.060992
6.283,0.0609933
6.284,0.0609927
6.285,0.0609939
6.286,0.0609928
6.287,0.060993
6.288,0.0609919
6.289,0.0609932
6.29,0.0609926
6.291,0.060994
6.292,0.0609934
6.293,0.0609947
6.294,0.0609936
6.295,0.0609939
6.296,0.0609927
6.297,0.0609941
6.298,0.0609935
6.299,0.0609948
6.3,0.0609936
6.301,0.0609939
6.302,0.0609927
6.303,0.0609941
6.304,0.0609934
6.305,0.0609947
6.306,0.0609935
6.307,0.0609938
6.308,0.0609926
6.309,0.060994
6.31,0.0609934
6.311,0.0609947
6.312,0.0609935
6.313,0.0609938
6.314,0.0609925
6.315,0.060994
6.316,0.0609933
6.317,0.0609949
6.318,0.0609943
6.319,0.0609957
6.32,0.0609945
6.321,0.0609948
6.322,0.0609935
6.323,0.060995
6.324,0.0609944
6.325,0.0609957
6.326,0.0609945
6.327,0.0609948
6.328,0.0609935
6.329,0.060995
6.33,0.0609944
6.331,0.0609958
6.332,0.0609945
6.333,0.0609948
6.334,0.0609935
6.335,0.060995
6.336,0.0609944
6.337,0.0609958
6.338,0.0609945
6.339,0.0609948
6.34,0.0609934
6.341,0.060995
6.342,0.0609943
6.343,0.060996
6.344,0.0609954
6.345,0.0609968
6.346,0.0609956
6.347,0.0609959
6.348,0.0609945
6.349,0.0609961
6.35,0.0609955
6.351,0.0609969
6.352,0.0609956
6.353,0.0609959
6.354,0.0609946
6.355,0.0609962
6.356,0.0609955
6.357,0.060997
6.358,0.0609956
6.359,0.060996
6.36,0.0609946
6.361,0.0609962
6.362,0.0609955
6.363,0.060997
6.364,0.0609956
6.365,0.060996
6.366,0.0609945
6.367,0.0609962
6.368,0.0609955
6.369,0.0609972
6.37,0.0609966
6.371,0.0609981
6.372,0.0609968
6.373,0.0609971
6.374,0.0609957
6.375,0.0609974
6.376,0.0609967
6.377,0.0609982
6.378,0.0609968
6.379,0.0609972
6.38,0.0609957
6.381,0.0609974
6.382,0.0609967
6.383,0.0609982
6.384,0.0609968
6.385,0.0609972
6.386,0.0609957
6.387,0.0609974
6.388,0.0609967
6.389,0.0609982
6.39,0.0609974
6.391,0.0609987
6.392,0.0609974
6.393,0.0609977
6.394,0.0609962
6.395,0.060998
6.396,0.0609972
6.397,0.0609988
6.398,0.0609974
6.399,0.0609977
6.4,0.0609962
6.401,0.060998
6.402,0.0609972
6.403,0.0609988
6.404,0.0609979
6.405,0.0609992
6.406,0.0609978
6.407,0.0609981
6.408,0.0609966
6.409,0.0609984
6.41,0.0609977
6.411,0.0609992
6.412,0.0609977
6.413,0.060998
6.414,0.0609965
6.415,0.0609983
6.416,0.0609976
6.417,0.0609991
6.418,0.0609982
6.419,0.0609995
6.42,0.0609981
6.421,0.0609984
6.422,0.0609969
6.423,0.0609986
6.424,0.0609979
6.425,0.0609994
6.426,0.0609979
6.427,0.0609982
6.428,0.0609967
6.429,0.0609985
6.43,0.0609977
6.431,0.0609992
6.432,0.0609984
6.433,0.0609996
6.434,0.0609982
6.435,0.0609985
6.436,0.060997
6.437,0.0609988
6.438,0.060998
6.439,0.0609995
6.44,0.060998
6.441,0.0609984
6.442,0.0609968
6.443,0.0609986
6.444,0.0609979
6.445,0.0609996
6.446,0.0609989
6.447,0.0610005
6.448,0.060999
6.449,0.0609993
6.45,0.0609978
6.451,0.0609996
6.452,0.0609988
6.453,0.0610003
6.454,0.0609988
6.455,0.0609992
6.456,0.0609976
6.457,0.0609994
6.458,0.0609986
6.459,0.0610001
6.46,0.0609986
6.461,0.0609989
6.462,0.0609973
6.463,0.0609991
6.464,0.0609983
6.465,0.0609998
6.466,0.0609989
6.467,0.0610002
6.468,0.0609987
6.469,0.060999
6.47,0.0609974
6.471,0.0609992
6.472,0.0609984
6.473,0.0609999
6.474,0.0609984
6.475,0.0609987
6.476,0.0609972
6.477,0.060999
6.478,0.0609981
6.479,0.061
6.48,0.0609992
6.481,0.0610008
6.482,0.0609993
6.483,0.0609996
6.484,0.060998
6.485,0.0609998
6.486,0.060999
6.487,0.0610006
6.488,0.0609991
6.489,0.0609994
6.49,0.0609978
6.491,0.0609996
6.492,0.0609988
6.493,0.0610003
6.494,0.0609988
6.495,0.0609991
6.496,0.0609975
6.497,0.0609993
6.498,0.0609985
6.499,0.061
6.5,0.060999
6.501,0.0610003
6.502,0.0609988
6.503,0.0609991
6.504,0.0609975
6.505,0.0609993
6.506,0.0609985
6.507,0.061
6.508,0.060999
6.509,0.0610003
6.51,0.0609988
6.511,0.0609991
6.512,0.0609975
6.513,0.0609994
6.514,0.0609985
6.515,0.061
6.516,0.0609985
6.517,0.0609988
6.518,0.0609972
6.519,0.060999
6.52,0.0609982
6.521,0.061
6.522,0.0609992
6.523,0.0610008
6.524,0.0609993
6.525,0.0609996
6.526,0.060998
6.527,0.0609998
6.528,0.060999
6.529,0.0610005
6.53,0.060999
6.531,0.0609993
6.532,0.0609977
6.533,0.0609995
6.534,0.0609987
6.535,0.0610002
6.536,0.0609986
6.537,0.060999
6.538,0.0609973
6.539,0.0609992
6.54,0.0609983
6.541,0.0609998
6.542,0.0609988
6.543,0.0610001
6.544,0.0609985
6.545,0.0609989
6.546,0.0609972
6.547,0.0609991
6.548,0.0609982
6.549,0.0609997
6.55,0.0609987
6.551,0.061
6.552,0.0609984
6.553,0.0609988
6.554,0.0609972
6.555,0.060999
6.556,0.0609981
6.557,0.0609997
6.558,0.0609986
6.559,0.0609999
6.56,0.0609984
6.561,0.0609987
6.562,0.0609971
6.563,0.0609989
6.564,0.060998
6.565,0.0609996
6.566,0.060998
6.567,0.0609983
6.568,0.0609967
6.569,0.0609985
6.57,0.0609976
6.571,0.0609995
6.572,0.0609986
6.573,0.0610002
6.574,0.0609986
6.575,0.060999
6.576,0.0609974
6.577,0.0609992
6.578,0.0609984
6.579,0.0609999
6.58,0.0609983
6.581,0.0609987
6.582,0.060997
6.583,0.0609988
6.584,0.060998
6.585,0.0609995
6.586,0.0609979
6.587,0.0609982
6.588,0.0609966
6.589,0.0609984
6.59,0.0609975
6.591,0.0609994
6.592,0.0609985
6.593,0.0610001
6.594,0.0609985
6.595,0.0609989
6.596,0.0609972
6.597,0.0609991
6.598,0.0609982
6.599,0.0609997
6.6,0.0609981
6.601,0.0609985
6.602,0.0609968
6.603,0.0609987
6.604,0.0609978
6.605,0.0609993
6.606,0.0609977
6.607,0.060998
6.608,0.0609963
6.609,0.0609982
6.61,0.0609973
6.611,0.0609988
6.612,0.0609977
6.613,0.060999
6.614,0.0609974
6.615,0.0609978
6.616,0.0609961
6.617,0.0609979
6.618,0.060997
6.619,0.0609986
6.62,0.0609975
6.621,0.0609988
6.622,0.0609972
6.623,0.0609976
6.624,0.0609959
6.625,0.0609977
6.626,0.0609968
6.627,0.0609983
6.628,0.0609973
6.629,0.0609986
6.63,0.060997
6.631,0.0609973
6.632,0.0609956
6.633,0.0609975
6.634,0.0609965
6.635,0.0609981
6.636,0.0609964
6.637,0.0609968
6.638,0.0609951
6.639,0.0609969
6.64,0.060996
6.641,0.0609978
6.642,0.060997
6.643,0.0609985
6.644,0.0609969
6.645,0.0609973
6.646,0.0609956
6.647,0.0609975
6.648,0.0609966
6.649,0.0609981
6.65,0.0609965
6.651,0.0609968
6.652,0.0609951
6.653,0.0609969
6.654,0.060996
6.655,0.0609976
6.656,0.0609959
6.657,0.0609963
6.658,0.0609945
6.659,0.0609964
6.66,0.0609954
6.661,0.060997
6.662,0.0609959
6.663,0.0609972
6.664,0.0609955
6.665,0.0609959
6.666,0.0609942
6.667,0.060996
6.668,0.0609951
6.669,0.0609966
6.67,0.0609955
6.671,0.0609969
6.672,0.0609952
6.673,0.0609956
6.674,0.0609939
6.675,0.0609957
6.676,0.0609947
6.677,0.0609963
6.678,0.0609946
6.679,0.060995
6.68,0.0609932
6.681,0.060995
6.682,0.0609941
6.683,0.0609959
6.684,0.060995
6.685,0.0609966
6.686,0.0609949
6.687,0.0609953
6.688,0.0609936
6.689,0.0609954
6.69,0.0609945
6.691,0.060996
6.692,0.0609943
6.693,0.0609947
6.694,0.060993
6.695,0.0609947
6.696,0.0609938
6.697,0.0609953
6.698,0.0609936
6.699,0.060994
6.7,0.0609923
6.701,0.060994
6.702,0.0609931
6.703,0.0609948
6.704,0.0609939
6.705,0.0609955
6.706,0.0609939
6.707,0.0609943
6.708,0.0609925
6.709,0.0609943
6.71,0.0609933
6.711,0.0609949
6.712,0.0609932
6.713,0.0609936
6.714,0.0609918
6.715,0.0609936
6.716,0.0609926
6.717,0.0609941
6.718,0.0609924
6.719,0.0609928
6.72,0.0609911
6.721,0.0609928
6.722,0.0609918
6.723,0.0609933
6.724,0.0609922
6.725,0.0609936
6.726,0.0609919
6.727,0.0609923
6.728,0.0609905
6.729,0.0609922
6.73,0.0609913
6.731,0.0609928
6.732,0.0609911
6.733,0.0609915
6.734,0.0609897
6.735,0.0609914
6.736,0.0609905
6.737,0.0609922
6.738,0.0609913
6.739,0.0609928
6.74,0.0609912
6.741,0.0609916
6.742,0.0609899
6.743,0.0609916
6.744,0.0609906
6.745,0.0609921
6.746,0.0609904
6.747,0.0609908
6.748,0.0609891
6.749,0.0609907
6.75,0.0609898
6.751,0.0609913
6.752,0.0609896
6.753,0.06099
6.754,0.0609882
6.755,0.0609899
6.756,0.0609889
6.757,0.0609904
6.758,0.0609893
6.759,0.0609906
6.76,0.0609889
6.761,0.0609893
6.762,0.0609876
6.763,0.0609892
6.764,0.0609883
6.765,0.0609897
6.766,0.0609881
6.767,0.0609885
6.768,0.0609868
6.769,0.0609884
6.77,0.0609874
6.771,0.060989
6.772,0.0609881
6.773,0.0609896
6.774,0.060988
6.775,0.0609884
6.776,0.0609867
6.777,0.0609883
6.778,0.0609874
6.779,0.0609888
6.78,0.0609872
6.781,0.0609876
6.782,0.0609859
6.783,0.0609875
6.784,0.0609865
6.785,0.0609879
6.786,0.0609863
6.787,0.0609867
6.788,0.060985
6.789,0.0609865
6.79,0.0609856
6.791,0.060987
6.792,0.0609859
6.793,0.0609872
6.794,0.0609856
6.795,0.0609859
6.796,0.0609843
6.797,0.0609858
6.798,0.0609849
6.799,0.0609862
6.8,0.0609847
6.801,0.060985
6.802,0.0609834
6.803,0.0609849
6.804,0.0609839
6.805,0.0609853
6.806,0.0609842
6.807,0.0609855
6.808,0.0609839
6.809,0.0609843
6.81,0.0609827
6.811,0.0609841
6.812,0.0609832
6.813,0.0609845
6.814,0.060983
6.815,0.0609834
6.816,0.0609818
6.817,0.0609832
6.818,0.0609822
6.819,0.0609835
6.82,0.0609825
6.821,0.0609837
6.822,0.0609822
6.823,0.0609826
6.824,0.060981
6.825,0.0609824
6.826,0.0609815
6.827,0.0609827
6.828,0.0609813
6.829,0.0609816
6.83,0.0609801
6.831,0.0609815
6.832,0.0609805
6.833,0.060982
6.834,0.0609811
6.835,0.0609824
6.836,0.060981
6.837,0.0609814
6.838,0.0609799
6.839,0.0609813
6.84,0.0609804
6.841,0.0609816
6.842,0.0609802
6.843,0.0609806
6.844,0.0609791
6.845,0.0609804
6.846,0.0609795
6.847,0.0609807
6.848,0.0609793
6.849,0.0609797
6.85,0.0609782
6.851,0.0609795
6.852,0.0609786
6.853,0.0609798
6.854,0.0609788
6.855,0.0609799
6.856,0.0609785
6.857,0.0609789
6.858,0.0609775
6.859,0.0609788
6.86,0.0609779
6.861,0.0609791
6.862,0.0609778
6.863,0.0609781
6.864,0.0609768
6.865,0.060978
6.866,0.0609771
6.867,0.0609783
6.868,0.0609773
6.869,0.0609784
6.87,0.0609771
6.871,0.0609775
6.872,0.0609761
6.873,0.0609773
6.874,0.0609765
6.875,0.0609776
6.876,0.0609763
6.877,0.0609767
6.878,0.0609754
6.879,0.0609766
6.88,0.0609757
6.881,0.0609768
6.882,0.0609759
6.883,0.0609769
6.884,0.0609757
6.885,0.060976
6.886,0.0609748
6.887,0.0609759
6.888,0.0609751
6.889,0.0609761
6.89,0.060975
6.891,0.0609753
6.892,0.0609741
6.893,0.0609752
6.894,0.0609744
6.895,0.0609754
6.896,0.0609745
6.897,0.0609754
6.898,0.0609743
6.899,0.0609746
6.9,0.0609735
6.901,0.0609746
6.902,0.0609738
6.903,0.0609747
6.904,0.0609737
6.905,0.060974
6.906,0.0609729
6.907,0.0609739
6.908,0.0609731
6.909,0.0609742
6.91,0.0609735
6.911,0.0609745
6.912,0.0609735
6.913,0.0609738
6.914,0.0609728
6.915,0.0609738
6.916,0.060973
6.917,0.0609739
6.918,0.0609729
6.919,0.0609732
6.92,0.0609722
6.921,0.0609732
6.922,0.0609724
6.923,0.0609733
6.924,0.0609724
6.925,0.0609726
6.926,0.0609717
6.927,0.0609726
6.928,0.0609719
6.929,0.0609727
6.93,0.0609718
6.931,0.0609721
6.932,0.0609712
6.933,0.0609721
6.934,0.0609714
6.935,0.0609722
6.936,0.0609715
6.937,0.0609722
6.938,0.0609714
6.939,0.0609716
6.94,0.0609708
6.941,0.0609717
6.942,0.060971
6.943,0.0609718
6.944,0.0609711
6.945,0.0609713
6.946,0.0609706
6.947,0.0609714
6.948,0.0609708
6.949,0.0609715
6.95,0.0609708
6.951,0.0609715
6.952,0.0609708
6.953,0.0609711
6.954,0.0609704
6.955,0.0609712
6.956,0.0609705
6.957,0.0609712
6.958,0.0609706
6.959,0.0609708
6.96,0.0609702
6.961,0.060971
6.962,0.0609704
6.963,0.060971
6.964,0.0609704
6.965,0.060971
6.966,0.0609704
6.967,0.0609706
6.968,0.0609701
6.969,0.0609708
6.97,0.0609702
6.971,0.0609708
6.972,0.0609703
6.973,0.0609705
6.974,0.06097
6.975,0.0609707
6.976,0.0609701
6.977,0.0609707
6.978,0.0609701
6.979,0.0609706
6.98,0.0609702
6.981,0.0609704
6.982,0.0609699
6.983,0.0609706
6.984,0.0609701
6.985,0.0609706
6.986,0.0609702
6.987,0.0609704
6.988,0.06097
6.989,0.0609706
6.99,0.0609701
6.991,0.0609706
6.992,0.0609701
6.993,0.0609705
6.994,0.0609702
6.995,0.0609704
6.996,0.06097
6.997,0.0609706
6.998,0.0609701
6.999,0.0609705
7,0.0609703
7.001,0.0609705
7.002,0.0609702
7.003,0.0609707
7.004,0.0609703
7.005,0.0609707
7.006,0.0609705
7.007,0.0609706
7.008,0.0609704
7.009,0.0609709
7.01,0.0609705
7.011,0.0609708
7.012,0.0609704
7.013,0.0609708
7.014,0.0609707
7.015,0.0609708
7.016,0.0609706
7.017,0.0609711
7.018,0.0609707
7.019,0.060971
7.02,0.0609709
7.021,0.060971
7.022,0.0609709
7.023,0.0609713
7.024,0.060971
7.025,0.0609713
7.026,0.0609709
7.027,0.0609712
7.028,0.0609712
7.029,0.0609713
7.03,0.0609712
7.031,0.0609716
7.032,0.0609713
7.033,0.0609715
7.034,0.0609716
7.035,0.0609717
7.036,0.0609716
7.037,0.060972
7.038,0.0609717
7.039,0.0609719
7.04,0.060972
7.041,0.0609721
7.042,0.0609721
7.043,0.0609726
7.044,0.0609724
7.045,0.0609727
7.046,0.0609729
7.047,0.0609732
7.048,0.0609735
7.049,0.060974
7.05,0.060974
7.051,0.0609743
7.052,0.0609748
7.053,0.0609751
7.054,0.0609754
7.055,0.0609758
7.056,0.0609759
7.057,0.0609762
7.058,0.0609763
7.059,0.0609766
7.06,0.0609771
7.061,0.0609773
7.062,0.0609777
7.063,0.0609781
7.064,0.0609782
7.065,0.0609785
7.066,0.0609791
7.067,0.0609793
7.068,0.0609797
7.069,0.0609801
7.07,0.0609802
7.071,0.0609804
7.072,0.0609811
7.073,0.0609813
7.074,0.0609817
