5.119,0.0547346
5.12,0.054735
5.121,0.0547351
5.122,0.0547354
5.123,0.0547356
5.124,0.054736
5.125,0.0547361
5.126,0.0547364
5.127,0.0547365
5.128,0.0547368
5.129,0.0547369
5.13,0.0547374
5.131,0.0547375
5.132,0.0547379
5.133,0.0547379
5.134,0.0547382
5.135,0.0547384
5.136,0.0547389
5.137,0.0547389
5.138,0.0547393
5.139,0.0547393
5.14,0.0547396
5.141,0.0547398
5.142,0.0547403
5.143,0.0547403
5.144,0.0547407
5.145,0.0547408
5.146,0.0547413
5.147,0.0547414
5.148,0.0547417
5.149,0.0547417
5.15,0.054742
5.151,0.0547421
5.152,0.0547426
5.153,0.0547427
5.154,0.0547432
5.155,0.0547434
5.156,0.0547441
5.157,0.0547442
5.158,0.0547447
5.159,0.0547447
5.16,0.0547452
5.161,0.0547454
5.162,0.0547459
5.163,0.0547462
5.164,0.0547467
5.165,0.0547469
5.166,0.0547472
5.167,0.0547473
5.168,0.0547477
5.169,0.0547479
5.17,0.0547484
5.171,0.0547487
5.172,0.0547493
5.173,0.0547495
5.174,0.0547498
5.175,0.0547498
5.176,0.0547502
5.177,0.0547502
5.178,0.0547508
5.179,0.0547509
5.18,0.0547512
5.181,0.0547511
5.182,0.0547514
5.183,0.0547515
5.184,0.0547521
5.185,0.0547521
5.186,0.0547525
5.187,0.0547524
5.188,0.0547527
5.189,0.0547528
5.19,0.0547532
5.191,0.0547531
5.192,0.0547535
5.193,0.0547533
5.194,0.0547537
5.195,0.0547537
5.196,0.0547543
5.197,0.0547543
5.198,0.0547547
5.199,0.0547546
5.2,0.0547549
5.201,0.054755
5.202,0.0547555
5.203,0.0547555
5.204,0.0547558
5.205,0.0547558
5.206,0.0547561
5.207,0.0547562
5.208,0.0547567
5.209,0.0547567
5.21,0.0547571
5.211,0.0547571
5.212,0.0547574
5.213,0.0547574
5.214,0.0547577
5.215,0.0547578
5.216,0.0547583
5.217,0.0547582
5.218,0.0547586
5.219,0.0547586
5.22,0.0547589
5.221,0.054759
5.222,0.0547595
5.223,0.0547595
5.224,0.0547597
5.225,0.0547596
5.226,0.0547599
5.227,0.05476
5.228,0.0547605
5.229,0.0547605
5.23,0.054761
5.231,0.0547609
5.232,0.0547613
5.233,0.0547614
5.234,0.0547619
5.235,0.0547619
5.236,0.0547621
5.237,0.054762
5.238,0.0547623
5.239,0.0547623
5.24,0.0547628
5.241,0.0547627
5.242,0.0547631
5.243,0.054763
5.244,0.0547634
5.245,0.0547634
5.246,0.0547639
5.247,0.0547639
5.248,0.0547643
5.249,0.0547642
5.25,0.0547646
5.251,0.0547646
5.252,0.0547652
5.253,0.0547651
5.254,0.0547654
5.255,0.0547652
5.256,0.0547655
5.257,0.0547655
5.258,0.0547661
5.259,0.054766
5.26,0.0547665
5.261,0.0547664
5.262,0.0547668
5.263,0.0547668
5.264,0.0547673
5.265,0.0547672
5.266,0.0547675
5.267,0.0547673
5.268,0.0547676
5.269,0.0547676
5.27,0.0547681
5.271,0.0547681
5.272,0.0547686
5.273,0.0547686
5.274,0.0547689
5.275,0.0547687
5.276,0.054769
5.277,0.054769
5.278,0.0547695
5.279,0.0547694
5.28,0.0547698
5.281,0.0547698
5.282,0.0547702
5.283,0.0547701
5.284,0.0547704
5.285,0.0547705
5.286,0.054771
5.287,0.0547709
5.288,0.0547712
5.289,0.054771
5.29,0.0547712
5.291,0.0547713
5.292,0.0547718
5.293,0.0547718
5.294,0.0547724
5.295,0.0547723
5.296,0.0547726
5.297,0.0547723
5.298,0.0547726
5.299,0.0547726
5.3,0.0547731
5.301,0.0547731
5.302,0.0547735
5.303,0.0547733
5.304,0.0547737
5.305,0.0547735
5.306,0.0547738
5.307,0.0547738
5.308,0.0547743
5.309,0.0547742
5.31,0.0547744
5.311,0.0547741
5.312,0.0547744
5.313,0.0547743
5.314,0.0547749
5.315,0.0547748
5.316,0.0547752
5.317,0.054775
5.318,0.0547754
5.319,0.0547752
5.32,0.0547755
5.321,0.0547755
5.322,0.054776
5.323,0.0547759
5.324,0.0547764
5.325,0.0547763
5.326,0.0547767
5.327,0.0547766
5.328,0.054777
5.329,0.054777
5.33,0.0547776
5.331,0.0547776
5.332,0.0547779
5.333,0.0547777
5.334,0.054778
5.335,0.0547781
5.336,0.0547787
5.337,0.0547787
5.338,0.0547793
5.339,0.0547793
5.34,0.0547798
5.341,0.0547797
5.342,0.0547801
5.343,0.0547801
5.344,0.0547808
5.345,0.0547808
5.346,0.0547811
5.347,0.0547809
5.348,0.0547813
5.349,0.0547813
5.35,0.0547819
5.351,0.0547819
5.352,0.0547825
5.353,0.0547825
5.354,0.054783
5.355,0.0547829
5.356,0.0547834
5.357,0.0547833
5.358,0.0547837
5.359,0.0547838
5.36,0.0547844
5.361,0.0547843
5.362,0.0547848
5.363,0.0547848
5.364,0.0547852
5.365,0.0547853
5.366,0.054786
5.367,0.0547859
5.368,0.0547863
5.369,0.0547861
5.37,0.0547865
5.371,0.0547866
5.372,0.0547872
5.373,0.0547872
5.374,0.0547878
5.375,0.0547878
5.376,0.0547883
5.377,0.0547882
5.378,0.0547886
5.379,0.0547887
5.38,0.0547894
5.381,0.0547894
5.382,0.0547897
5.383,0.0547896
5.384,0.05479
5.385,0.05479
5.386,0.0547907
5.387,0.0547907
5.388,0.0547913
5.389,0.0547913
5.39,0.0547919
5.391,0.0547918
5.392,0.0547924
5.393,0.0547923
5.394,0.0547928
5.395,0.0547929
5.396,0.0547936
5.397,0.0547935
5.398,0.0547939
5.399,0.0547937
5.4,0.0547943
5.401,0.0547943
5.402,0.054795
5.403,0.0547951
5.404,0.0547957
5.405,0.0547957
5.406,0.0547963
5.407,0.0547962
5.408,0.0547967
5.409,0.0547968
5.41,0.0547975
5.411,0.0547976
5.412,0.054798
5.413,0.0547978
5.414,0.0547983
5.415,0.0547984
5.416,0.0547991
5.417,0.0547991
5.418,0.0547995
5.419,0.0547994
5.42,0.0547998
5.421,0.0547999
5.422,0.0548006
5.423,0.0548006
5.424,0.0548012
5.425,0.0548012
5.426,0.0548018
5.427,0.0548019
5.428,0.0548026
5.429,0.0548026
5.43,0.054803
5.431,0.0548028
5.432,0.0548033
5.433,0.0548033
5.434,0.0548041
5.435,0.0548042
5.436,0.0548049
5.437,0.0548048
5.438,0.0548054
5.439,0.0548053
5.44,0.054806
5.441,0.0548058
5.442,0.0548063
5.443,0.0548063
5.444,0.0548071
5.445,0.054807
5.446,0.0548074
5.447,0.0548072
5.448,0.0548076
5.449,0.0548076
5.45,0.0548084
5.451,0.0548083
5.452,0.054809
5.453,0.0548089
5.454,0.0548095
5.455,0.0548094
5.456,0.0548099
5.457,0.05481
5.458,0.0548107
5.459,0.0548107
5.46,0.0548112
5.461,0.054811
5.462,0.0548115
5.463,0.0548115
5.464,0.0548123
5.465,0.0548124
5.466,0.0548128
5.467,0.0548127
5.468,0.0548131
5.469,0.0548132
5.47,0.0548141
5.471,0.054814
5.472,0.0548147
5.473,0.0548146
5.474,0.0548153
5.475,0.0548151
5.476,0.0548157
5.477,0.0548159
5.478,0.0548167
5.479,0.0548167
5.48,0.0548174
5.481,0.0548173
5.482,0.054818
5.483,0.054818
5.484,0.0548188
5.485,0.0548188
5.486,0.0548196
5.487,0.0548197
5.488,0.0548206
5.489,0.0548207
5.49,0.0548212
5.491,0.0548211
5.492,0.0548216
5.493,0.0548218
5.494,0.0548226
5.495,0.0548228
5.496,0.0548236
5.497,0.0548236
5.498,0.054824
5.499,0.054824
5.5,0.0548244
5.501,0.0548246
5.502,0.0548254
5.503,0.0548253
5.504,0.054826
5.505,0.054826
5.506,0.0548269
5.507,0.0548269
5.508,0.0548273
5.509,0.0548271
5.51,0.0548276
5.511,0.0548277
5.512,0.0548285
5.513,0.0548285
5.514,0.0548289
5.515,0.0548289
5.516,0.0548294
5.517,0.0548295
5.518,0.0548302
5.519,0.0548302
5.52,0.0548309
5.521,0.0548308
5.522,0.0548313
5.523,0.0548312
5.524,0.0548318
5.525,0.0548318
5.526,0.0548327
5.527,0.0548326
5.528,0.0548332
5.529,0.054833
5.53,0.0548336
5.531,0.054836
5.532,0.0548368
5.533,0.0548369
5.534,0.0548377
5.535,0.0548377
5.536,0.0548382
5.537,0.0548381
5.538,0.0548386
5.539,0.0548388
5.54,0.0548397
5.541,0.0548421
5.542,0.0548429
5.543,0.0548429
5.544,0.0548437
5.545,0.0548437
5.546,0.0548444
5.547,0.0548444
5.548,0.0548451
5.549,0.0548451
5.55,0.0548459
5.551,0.0548489
5.552,0.0548495
5.553,0.0548496
5.554,0.0548505
5.555,0.0548505
5.556,0.0548512
5.557,0.0548512
5.558,0.0548519
5.559,0.0548519
5.56,0.0548527
5.561,0.0548549
5.562,0.0548556
5.563,0.0548558
5.564,0.0548566
5.565,0.0548567
5.566,0.0548572
5.567,0.0548572
5.568,0.0548578
5.569,0.054858
5.57,0.0548589
5.571,0.0548612
5.572,0.0548617
5.573,0.0548617
5.574,0.0548622
5.575,0.0548624
5.576,0.0548633
5.577,0.0548634
5.578,0.0548642
5.579,0.0548664
5.58,0.0548671
5.581,0.0548671
5.582,0.0548678
5.583,0.0548678
5.584,0.0548684
5.585,0.0548686
5.586,0.0548695
5.587,0.0548696
5.588,0.0548702
5.589,0.0548721
5.59,0.0548727
5.591,0.0548729
5.592,0.0548738
5.593,0.0548739
5.594,0.0548747
5.595,0.0548748
5.596,0.0548754
5.597,0.0548779
5.598,0.0548785
5.599,0.0548787
5.6,0.0548795
5.601,0.0548796
5.602,0.0548804
5.603,0.0548805
5.604,0.0548814
5.605,0.0548834
5.606,0.0548841
5.607,0.0548842
5.608,0.0548849
5.609,0.054885
5.61,0.0548857
5.611,0.0548876
5.612,0.0548882
5.613,0.0548884
5.614,0.0548891
5.615,0.0548893
5.616,0.0548898
5.617,0.0548915
5.618,0.054892
5.619,0.0548921
5.62,0.0548929
5.621,0.054893
5.622,0.0548934
5.623,0.0548933
5.624,0.0548939
5.625,0.0548941
5.626,0.0548949
5.627,0.054895
5.628,0.0548957
5.629,0.0548958
5.63,0.0548965
5.631,0.0548967
5.632,0.0548974
5.633,0.0548977
5.634,0.0548986
5.635,0.0548989
5.636,0.0548994
5.637,0.0548994
5.638,0.0549
5.639,0.0549003
5.64,0.0549013
5.641,0.0549015
5.642,0.0549021
5.643,0.0549021
5.644,0.0549027
5.645,0.054903
5.646,0.054904
5.647,0.0549041
5.648,0.0549049
5.649,0.0549051
5.65,0.0549058
5.651,0.054906
5.652,0.0549067
5.653,0.0549069
5.654,0.0549076
5.655,0.0549079
5.656,0.0549088
5.657,0.0549091
5.658,0.0549097
5.659,0.0549097
5.66,0.0549103
5.661,0.0549106
5.662,0.0549116
5.663,0.0549119
5.664,0.0549124
5.665,0.0549125
5.666,0.0549131
5.667,0.0549134
5.668,0.0549143
5.669,0.0549145
5.67,0.0549153
5.671,0.0549155
5.672,0.0549162
5.673,0.0549163
5.674,0.0549171
5.675,0.0549172
5.676,0.0549179
5.677,0.0549195
5.678,0.0549204
5.679,0.0549205
5.68,0.054921
5.681,0.054921
5.682,0.0549216
5.683,0.0549218
5.684,0.0549226
5.685,0.0549228
5.686,0.0549232
5.687,0.0549231
5.688,0.0549237
5.689,0.0549238
5.69,0.0549247
5.691,0.0549248
5.692,0.0549255
5.693,0.0549255
5.694,0.0549262
5.695,0.0549263
5.696,0.0549269
5.697,0.054927
5.698,0.0549276
5.699,0.0549278
5.7,0.0549287
5.701,0.0549289
5.702,0.0549293
5.703,0.0549292
5.704,0.0549298
5.705,0.05493
5.706,0.0549309
5.707,0.054931
5.708,0.0549315
5.709,0.0549315
5.71,0.054932
5.711,0.0549323
5.712,0.0549332
5.713,0.0549333
5.714,0.0549337
5.715,0.0549338
5.716,0.0549343
5.717,0.0549346
5.718,0.0549354
5.719,0.0549357
5.72,0.0549364
5.721,0.0549366
5.722,0.0549374
5.723,0.0549376
5.724,0.0549383
5.725,0.0549386
5.726,0.0549392
5.727,0.0549395
5.728,0.0549401
5.729,0.0549403
5.73,0.0549411
5.731,0.0549328
5.732,0.0549334
5.733,0.0549336
5.734,0.0549343
5.735,0.0549345
5.736,0.0549355
5.737,0.0549357
5.738,0.0549362
5.739,0.0549363
5.74,0.0549369
5.741,0.0549372
5.742,0.0549381
5.743,0.0549385
5.744,0.054939
5.745,0.0549391
5.746,0.0549398
5.747,0.0549403
5.748,0.0549415
5.749,0.054942
5.75,0.0549428
5.751,0.0549431
5.752,0.054944
5.753,0.0549445
5.754,0.0549456
5.755,0.0549461
5.756,0.0549468
5.757,0.0549472
5.758,0.054948
5.759,0.0549486
5.76,0.0549494
5.761,0.0549498
5.762,0.0549508
5.763,0.0549513
5.764,0.0549523
5.765,0.0549528
5.766,0.0549537
5.767,0.0549541
5.768,0.0549551
5.769,0.0549554
5.77,0.0549564
5.771,0.0549568
5.772,0.0549578
5.773,0.0549584
5.774,0.0549592
5.775,0.0549598
5.776,0.0549605
5.777,0.0549609
5.778,0.0549617
5.779,0.0549623
5.78,0.0549631
5.781,0.0549637
5.782,0.0549642
5.783,0.0549644
5.784,0.0549653
5.785,0.0549658
5.786,0.0549667
5.787,0.0549672
5.788,0.0549678
5.789,0.054968
5.79,0.0549688
5.791,0.0549693
5.792,0.05497
5.793,0.0549704
5.794,0.0549711
5.795,0.0549719
5.796,0.0549722
5.797,0.0549729
5.798,0.0549735
5.799,0.0549745
5.8,0.0549754
5.801,0.0549762
5.802,0.0549767
5.803,0.0549767
5.804,0.0549773
5.805,0.0549781
5.806,0.054979
5.807,0.0549824
5.808,0.054983
5.809,0.0549833
5.81,0.0549839
5.811,0.0549843
5.812,0.0549846
5.813,0.0549848
5.814,0.0549852
5.815,0.0549855
5.816,0.0549862
5.817,0.0549866
5.818,0.0549875
5.819,0.0549879
5.82,0.0549885
5.821,0.0549886
5.822,0.0549893
5.823,0.0549897
5.824,0.0549904
5.825,0.0549908
5.826,0.0549918
5.827,0.0549921
5.828,0.0549926
5.829,0.0549928
5.83,0.0549935
5.831,0.0549938
5.832,0.0549946
5.833,0.0549949
5.834,0.0549953
5.835,0.0549955
5.836,0.0549962
5.837,0.0549966
5.838,0.0549973
5.839,0.0549976
5.84,0.0549985
5.841,0.0549987
5.842,0.0549993
5.843,0.0549995
5.844,0.0550002
5.845,0.0550007
5.846,0.0550013
5.847,0.0550016
5.848,0.0550021
5.849,0.0550024
5.85,0.0550032
5.851,0.0550036
5.852,0.0550043
5.853,0.0550047
5.854,0.0550055
5.855,0.0550058
5.856,0.0550065
5.857,0.0550067
5.858,0.0550073
5.859,0.0550077
5.86,0.0550084
5.861,0.0550092
5.862,0.0550097
5.863,0.0550107
5.864,0.055011
5.865,0.0550117
5.866,0.0550121
5.867,0.0550129
5.868,0.0550137
5.869,0.0550145
5.87,0.0550151
5.871,0.0550185
5.872,0.055019
5.873,0.0550194
5.874,0.0550199
5.875,0.0550202
5.876,0.0550207
5.877,0.055021
5.878,0.0550217
5.879,0.055022
5.88,0.0550229
5.881,0.0550232
5.882,0.0550239
5.883,0.0550242
5.884,0.0550249
5.885,0.0550252
5.886,0.055026
5.887,0.0550263
5.888,0.055027
5.889,0.0550273
5.89,0.055028
5.891,0.0550283
5.892,0.0550291
5.893,0.0550296
5.894,0.0550305
5.895,0.0550308
5.896,0.0550313
5.897,0.0550316
5.898,0.055032
5.899,0.0550324
5.9,0.0550333
5.901,0.0550337
5.902,0.0550343
5.903,0.0550345
5.904,0.0550352
5.905,0.0550355
5.906,0.0550362
5.907,0.0550366
5.908,0.0550371
5.909,0.0550374
5.91,0.055038
5.911,0.0550383
5.912,0.0550389
5.913,0.0550392
5.914,0.0550397
5.915,0.0550399
5.916,0.0550405
5.917,0.0550409
5.918,0.0550416
5.919,0.055042
5.92,0.0550425
5.921,0.0550427
5.922,0.0550434
5.923,0.0550442
5.924,0.0550449
5.925,0.0550458
5.926,0.0550461
5.927,0.0550493
5.928,0.0550497
5.929,0.0550502
5.93,0.0550508
5.931,0.0550511
5.932,0.0550514
5.933,0.0550517
5.934,0.0550523
5.935,0.0550527
5.936,0.0550534
5.937,0.0550538
5.938,0.0550544
5.939,0.0550547
5.94,0.0550554
5.941,0.0550559
5.942,0.0550565
5.943,0.0550569
5.944,0.0550576
5.945,0.055058
5.946,0.0550588
5.947,0.0550591
5.948,0.0550599
5.949,0.0550602
5.95,0.0550609
5.951,0.0550613
5.952,0.0550621
5.953,0.0550624
5.954,0.0550631
5.955,0.0550634
5.956,0.0550641
5.957,0.0550644
5.958,0.0550651
5.959,0.0550654
5.96,0.0550662
5.961,0.0550665
5.962,0.0550672
5.963,0.0550675
5.964,0.0550683
5.965,0.0550687
5.966,0.0550695
5.967,0.05507
5.968,0.0550705
5.969,0.0550708
5.97,0.0550714
5.971,0.0550721
5.972,0.0550727
5.973,0.0550735
5.974,0.0550741
5.975,0.055075
5.976,0.0550753
5.977,0.0550763
5.978,0.0550767
5.979,0.0550775
5.98,0.0550781
5.981,0.0550792
5.982,0.0550795
5.983,0.0550796
5.984,0.0550801
5.985,0.0550808
5.986,0.0550815
5.987,0.0550817
5.988,0.055082
5.989,0.0550827
5.99,0.0550831
5.991,0.0551004
5.992,0.0551009
5.993,0.0551012
5.994,0.0551015
5.995,0.0551016
5.996,0.0551019
5.997,0.0551021
5.998,0.0551027
5.999,0.0551029
6,0.0551032
6.001,0.0551033
6.002,0.0551037
6.003,0.0551039
6.004,0.0551045
6.005,0.0551046
6.006,0.0551049
6.007,0.055105
6.008,0.0551054
6.009,0.0551058
6.01,0.0551064
6.011,0.0551068
6.012,0.0551071
6.013,0.0551074
6.014,0.0551081
6.015,0.0551085
6.016,0.0551091
6.017,0.0551096
6.018,0.0551101
6.019,0.0551104
6.02,0.055111
6.021,0.0551114
6.022,0.0551121
6.023,0.0551124
6.024,0.0551131
6.025,0.0551135
6.026,0.0551141
6.027,0.0551144
6.028,0.055115
6.029,0.0551154
6.03,0.0551161
6.031,0.0551165
6.032,0.055117
6.033,0.0551173
6.034,0.0551179
6.035,0.0551184
6.036,0.0551192
6.037,0.0551196
6.038,0.0551201
6.039,0.0551203
6.04,0.0551209
6.041,0.0551212
6.042,0.055122
6.043,0.0551223
6.044,0.0551228
6.045,0.0551231
6.046,0.0551237
6.047,0.0551241
6.048,0.0551249
6.049,0.0551253
6.05,0.0551258
6.051,0.0551262
6.052,0.0551267
6.053,0.0551271
6.054,0.0551279
6.055,0.0551283
6.056,0.0551288
6.057,0.0551291
6.058,0.0551297
6.059,0.0551301
6.06,0.0551309
6.061,0.0551313
6.062,0.055132
6.063,0.0551324
6.064,0.0551329
6.065,0.0551332
6.066,0.0551337
6.067,0.0551342
6.068,0.055135
6.069,0.0551354
6.07,0.0551359
6.071,0.0551363
6.072,0.0551368
6.073,0.0551372
6.074,0.055138
6.075,0.0551384
6.076,0.055139
6.077,0.0551394
6.078,0.0551401
6.079,0.0551405
6.08,0.055141
6.081,0.0551413
6.082,0.0551418
6.083,0.0551423
6.084,0.055143
6.085,0.0551435
6.086,0.0551442
6.087,0.0551446
6.088,0.0551451
6.089,0.0551454
6.09,0.0551459
6.091,0.0551463
6.092,0.0551471
6.093,0.0551475
6.094,0.055148
6.095,0.0551484
6.096,0.0551489
6.097,0.0551493
6.098,0.0551501
6.099,0.0551505
6.1,0.055151
6.101,0.0551514
6.102,0.0551518
6.103,0.0551522
6.104,0.0551528
6.105,0.0551533
6.106,0.0551537
6.107,0.0551541
6.108,0.0551546
6.109,0.055155
6.11,0.0551557
6.111,0.0551562
6.112,0.0551567
6.113,0.055157
6.114,0.0551576
6.115,0.055158
6.116,0.0551587
6.117,0.0551592
6.118,0.0551596
6.119,0.0551599
6.12,0.0551605
6.121,0.0551609
6.122,0.0551616
6.123,0.055162
6.124,0.0551626
6.125,0.0551631
6.126,0.0551635
6.127,0.0551639
6.128,0.0551644
6.129,0.0551648
6.13,0.0551655
6.131,0.055166
6.132,0.0551664
6.133,0.0551668
6.134,0.0551674
6.135,0.0551678
6.136,0.0551685
6.137,0.055169
6.138,0.0551694
6.139,0.0551698
6.14,0.0551702
6.141,0.0551706
6.142,0.0551713
6.143,0.0551718
6.144,0.0551724
6.145,0.0551728
6.146,0.0551733
6.147,0.0551736
6.148,0.0551741
6.149,0.0551746
6.15,0.0551753
6.151,0.0551757
6.152,0.055176
6.153,0.0551764
6.154,0.0551769
6.155,0.0551773
6.156,0.055178
6.157,0.0551784
6.158,0.0551789
6.159,0.0551792
6.16,0.0551797
6.161,0.0551801
6.162,0.0551808
6.163,0.0551811
6.164,0.0551817
6.165,0.0551821
6.166,0.0551827
6.167,0.0551831
6.168,0.0551835
6.169,0.0551839
6.17,0.0551844
6.171,0.0551848
6.172,0.0551854
6.173,0.0551859
6.174,0.0551865
6.175,0.0551869
6.176,0.0551873
6.177,0.0551875
6.178,0.0551879
6.179,0.0551883
6.18,0.0551889
6.181,0.0551894
6.182,0.0551899
6.183,0.0551903
6.184,0.0551908
6.185,0.0551911
6.186,0.0551917
6.187,0.0551922
6.188,0.0551927
6.189,0.0551929
6.19,0.0551933
6.191,0.0551938
6.192,0.0551942
6.193,0.0551947
6.194,0.0551953
6.195,0.0551956
6.196,0.0551958
6.197,0.055196
6.198,0.0551963
6.199,0.0551967
6.2,0.0551971
6.201,0.0551973
6.202,0.0551975
6.203,0.0551976
6.204,0.0551978
6.205,0.0551979
6.206,0.0551983
6.207,0.0551987
6.208,0.0551988
6.209,0.0551992
6.21,0.0551996
6.211,0.0552
6.212,0.0552005
6.213,0.0552009
6.214,0.0552012
6.215,0.0552016
6.216,0.0552019
6.217,0.0552021
6.218,0.0552026
6.219,0.055203
6.22,0.0552033
6.221,0.0552035
6.222,0.0552039
6.223,0.0552043
6.224,0.0552044
6.225,0.0552048
6.226,0.0552053
6.227,0.0552057
6.228,0.0552063
6.229,0.0552067
6.23,0.0552071
6.231,0.0552075
6.232,0.0552078
6.233,0.0552082
6.234,0.0552086
6.235,0.0552088
6.236,0.0552092
6.237,0.0552097
6.238,0.0552101
6.239,0.0552104
6.24,0.0552106
6.241,0.0552109
6.242,0.0552113
6.243,0.0552116
6.244,0.0552121
6.245,0.0552126
6.246,0.0552132
6.247,0.0552136
6.248,0.055214
6.249,0.0552145
6.25,0.0552149
6.251,0.0552152
6.252,0.0552158
6.253,0.0552162
6.254,0.0552162
6.255,0.0552167
6.256,0.0552172
6.257,0.0552177
6.258,0.0552183
6.259,0.0552187
6.26,0.055219
6.261,0.0552196
6.262,0.05522
6.263,0.0552205
6.264,0.0552211
6.265,0.0552215
6.266,0.0552219
6.267,0.0552224
6.268,0.0552228
6.269,0.0552231
6.27,0.0552235
6.271,0.055224
6.272,0.0552245
6.273,0.055225
6.274,0.0552253
6.275,0.0552258
6.276,0.0552263
6.277,0.0552268
6.278,0.0552274
6.279,0.0552278
6.28,0.0552281
6.281,0.0552286
6.282,0.0552291
6.283,0.0552295
6.284,0.05523
6.285,0.0552305
6.286,0.0552307
6.287,0.055231
6.288,0.0552313
6.289,0.0552318
6.29,0.0552322
6.291,0.0552326
6.292,0.0552329
6.293,0.0552334
6.294,0.0552335
6.295,0.055234
6.296,0.0552343
6.297,0.0552348
6.298,0.0552352
6.299,0.0552357
6.3,0.0552362
6.301,0.0552364
6.302,0.0552367
6.303,0.055237
6.304,0.0552375
6.305,0.0552379
6.306,0.0552385
6.307,0.0552391
6.308,0.0552396
6.309,0.0552402
6.31,0.0552407
6.311,0.055241
6.312,0.0552414
6.313,0.055242
6.314,0.0552426
6.315,0.0552431
6.316,0.0552439
6.317,0.0552445
6.318,0.055245
6.319,0.0552457
6.32,0.0552459
6.321,0.0552463
6.322,0.0552469
6.323,0.0552472
6.324,0.0552477
6.325,0.0552483
6.326,0.055249
6.327,0.0552497
6.328,0.0552503
6.329,0.055251
6.33,0.0552516
6.331,0.0552523
6.332,0.0552528
6.333,0.0552534
6.334,0.0552542
6.335,0.0552549
6.336,0.0552555
6.337,0.0552563
6.338,0.0552565
6.339,0.0552573
6.34,0.0552576
6.341,0.0552579
6.342,0.0552586
6.343,0.0552594
6.344,0.0552599
6.345,0.0552603
6.346,0.0552609
6.347,0.0552615
6.348,0.055262
6.349,0.0552624
6.35,0.0552631
6.351,0.0552638
6.352,0.0552644
6.353,0.0552651
6.354,0.0552654
6.355,0.055266
6.356,0.0552667
6.357,0.0552674
6.358,0.0552678
6.359,0.0552686
6.36,0.0552691
6.361,0.0552697
6.362,0.0552704
6.363,0.0552711
6.364,0.0552714
6.365,0.0552719
6.366,0.0552723
6.367,0.055273
6.368,0.0552735
6.369,0.0552742
6.37,0.0552745
6.371,0.0552752
6.372,0.0552758
6.373,0.0552765
6.374,0.0552771
6.375,0.0552778
6.376,0.0552784
6.377,0.0552789
6.378,0.0552795
6.379,0.05528
6.38,0.0552806
6.381,0.0552811
6.382,0.0552817
6.383,0.0552824
6.384,0.055283
6.385,0.0552837
6.386,0.0552844
6.387,0.0552849
6.388,0.0552854
6.389,0.0552862
6.39,0.0552867
6.391,0.0552874
6.392,0.0552881
6.393,0.0552886
6.394,0.0552888
6.395,0.0552896
6.396,0.0552899
6.397,0.0552906
6.398,0.0552911
6.399,0.0552916
6.4,0.0552919
6.401,0.0552927
6.402,0.055293
6.403,0.0552936
6.404,0.0552943
6.405,0.0553007
6.406,0.055301
6.407,0.0553013
6.408,0.0553015
6.409,0.0553019
6.41,0.0553023
6.411,0.0553026
6.412,0.055303
6.413,0.0553033
6.414,0.0553037
6.415,0.0553043
6.416,0.0553047
6.417,0.0553052
6.418,0.0553056
6.419,0.0553062
6.42,0.0553065
6.421,0.0553071
6.422,0.0553074
6.423,0.055308
6.424,0.0553082
6.425,0.0553086
6.426,0.0553091
6.427,0.0553096
6.428,0.0553099
6.429,0.0553105
6.43,0.0553109
6.431,0.0553113
6.432,0.0553118
6.433,0.0553124
6.434,0.0553127
6.435,0.0553133
6.436,0.0553136
6.437,0.0553141
6.438,0.0553145
6.439,0.0553151
6.44,0.0553155
6.441,0.0553161
6.442,0.0553162
6.443,0.0553168
6.444,0.055317
6.445,0.0553173
6.446,0.0553177
6.447,0.0553183
6.448,0.0553188
6.449,0.0553193
6.45,0.0553197
6.451,0.0553201
6.452,0.0553204
6.453,0.0553209
6.454,0.0553213
6.455,0.0553219
6.456,0.0553223
6.457,0.0553229
6.458,0.0553231
6.459,0.0553237
6.46,0.0553241
6.461,0.0553245
6.462,0.0553249
6.463,0.0553253
6.464,0.0553257
6.465,0.0553263
6.466,0.0553267
6.467,0.0553272
6.468,0.0553277
6.469,0.0553283
6.47,0.0553286
6.471,0.0553292
6.472,0.0553296
6.473,0.0553301
6.474,0.0553305
6.475,0.0553312
6.476,0.0553315
6.477,0.0553321
6.478,0.0553325
6.479,0.0553327
6.48,0.055333
6.481,0.0553336
6.482,0.055334
6.483,0.0553346
6.484,0.055335
6.485,0.0553356
6.486,0.0553358
6.487,0.0553363
6.488,0.0553367
6.489,0.0553372
6.49,0.0553376
6.491,0.055338
6.492,0.0553384
6.493,0.0553389
6.494,0.0553391
6.495,0.0553397
6.496,0.0553401
6.497,0.0553408
6.498,0.0553412
6.499,0.0553418
6.5,0.0553422
6.501,0.0553429
6.502,0.0553432
6.503,0.0553438
6.504,0.0553443
6.505,0.0553449
6.506,0.0553453
6.507,0.0553459
6.508,0.0553462
6.509,0.0553466
6.51,0.055347
6.511,0.0553477
6.512,0.0553481
6.513,0.0553487
6.514,0.0553491
6.515,0.0553498
6.516,0.0553502
6.517,0.0553507
6.518,0.0553512
6.519,0.0553519
6.52,0.055352
6.521,0.0553527
6.522,0.0553531
6.523,0.0553536
6.524,0.0553541
6.525,0.0553548
6.526,0.0553549
6.527,0.0553556
6.528,0.0553558
6.529,0.0553562
6.53,0.0553567
6.531,0.0553573
